vpupkin@tp.oil hits=2;bytes=17618;duration=5922;first=1760359509.274;last=1760359514.834;url=sun3-24.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359509.274,1760359514.834
vpupkin@tp.oil hits=2;bytes=16456;duration=5928;first=1760359509.275;last=1760359514.831;url=sun3-7.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359509.275,1760359514.831
vpupkin@tp.oil hits=2;bytes=14551;duration=15898;first=1760359506.719;last=1760359514.831;url=s02.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760359506.719,1760359514.831
vpupkin@tp.oil hits=2;bytes=11508;duration=10091;first=1760359574.875;last=1760359628.885;url=px.adhigh.net;cache_hit=0;cache_bytes=0;arr_last=1760359574.875,1760359628.885
vpupkin@tp.oil hits=2;bytes=10340;duration=11669;first=1760359164.387;last=1760359625.995;url=trafffgen.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760359164.387,1760359625.995
vpupkin@tp.oil hits=1;bytes=10008;duration=5902;first=1760359514.83;last=1760359514.83;url=sun3-4.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.83
vpupkin@tp.oil hits=2;bytes=9759;duration=1553;first=1760359628.052;last=1760359636.957;url=mc.yandex.md;cache_hit=0;cache_bytes=0;arr_last=1760359628.052,1760359636.957
vpupkin@tp.oil hits=2;bytes=9198;duration=14537;first=1760359514.837;last=1760359514.838;url=syndication.twitter.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.837,1760359514.838
vpupkin@tp.oil hits=2;bytes=8902;duration=9552;first=1760359534.857;last=1760359574.873;url=otclick-adv.ru;cache_hit=0;cache_bytes=0;arr_last=1760359534.857,1760359574.873
vpupkin@tp.oil hits=1;bytes=8884;duration=1794;first=1760358042.081;last=1760358042.081;url=clients2.google.com;cache_hit=0;cache_bytes=0;arr_last=1760358042.081
vpupkin@tp.oil hits=1;bytes=8381;duration=888;first=1760359628.885;last=1760359628.885;url=stats.mos.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.885
vpupkin@tp.oil hits=1;bytes=8341;duration=5739;first=1760359514.834;last=1760359514.834;url=sun3-9.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.834
vpupkin@tp.oil hits=1;bytes=8148;duration=9260;first=1760359574.877;last=1760359574.877;url=ssp.hybrid.ai;cache_hit=0;cache_bytes=0;arr_last=1760359574.877
vpupkin@tp.oil hits=1;bytes=7981;duration=897;first=1760359628.889;last=1760359628.889;url=x01.aidata.io;cache_hit=0;cache_bytes=0;arr_last=1760359628.889
vpupkin@tp.oil hits=1;bytes=7843;duration=5739;first=1760359514.832;last=1760359514.832;url=sun3-10.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.832
vpupkin@tp.oil hits=1;bytes=7759;duration=546;first=1760359628.051;last=1760359628.051;url=profile.ad-tech.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.051
vpupkin@tp.oil hits=1;bytes=7756;duration=5739;first=1760359514.832;last=1760359514.832;url=sun9-69.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.832
vpupkin@tp.oil hits=2;bytes=7749;duration=1491;first=1760359502.384;last=1760359503.456;url=yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760359502.384,1760359503.456
vpupkin@tp.oil hits=1;bytes=7601;duration=9878;first=1760359514.837;last=1760359514.837;url=sun9-70.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.837
vpupkin@tp.oil hits=1;bytes=6983;duration=1286;first=1760359503.462;last=1760359503.462;url=www.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760359503.462
vpupkin@tp.oil hits=2;bytes=6963;duration=10345;first=1760359574.879;last=1760359628.887;url=exchange.buzzoola.com;cache_hit=0;cache_bytes=0;arr_last=1760359574.879,1760359628.887
vpupkin@tp.oil hits=1;bytes=6793;duration=12046;first=1760359514.831;last=1760359514.831;url=s01.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760359514.831
vpupkin@tp.oil hits=1;bytes=6542;duration=618;first=1760359628.888;last=1760359628.888;url=lbs-ru1.ads.betweendigital.com;cache_hit=0;cache_bytes=0;arr_last=1760359628.888
vpupkin@tp.oil hits=1;bytes=6270;duration=90837;first=1760359257.953;last=1760359257.953;url=t-ring-s2.msedge.net;cache_hit=0;cache_bytes=0;arr_last=1760359257.953
vpupkin@tp.oil hits=1;bytes=6265;duration=7853;first=1760359544.859;last=1760359544.859;url=strm.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760359544.859
vpupkin@tp.oil hits=1;bytes=6232;duration=60096;first=1760359404.453;last=1760359404.453;url=arc.msn.com;cache_hit=0;cache_bytes=0;arr_last=1760359404.453
vpupkin@tp.oil hits=1;bytes=6193;duration=1585;first=1760359344.623;last=1760359344.623;url=xpaycdn-prod.azureedge.net;cache_hit=0;cache_bytes=0;arr_last=1760359344.623
vpupkin@tp.oil hits=1;bytes=6105;duration=319;first=1760359628.309;last=1760359628.309;url=tms.dmp.wi-fi.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.309
vpupkin@tp.oil hits=1;bytes=6100;duration=11286;first=1760358038.681;last=1760358038.681;url=www.yandex.kz;cache_hit=0;cache_bytes=0;arr_last=1760358038.681
vpupkin@tp.oil hits=2;bytes=5848;duration=12602;first=1760359514.825;last=1760359623.753;url=counter.yadro.ru;cache_hit=0;cache_bytes=0;arr_last=1760359514.825,1760359623.753
vpupkin@tp.oil hits=1;bytes=5835;duration=8430;first=1760359625.988;last=1760359625.988;url=copilot.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760359625.988
vpupkin@tp.oil hits=1;bytes=5834;duration=8246;first=1760358038.681;last=1760358038.681;url=yabs.yandex.kz;cache_hit=0;cache_bytes=0;arr_last=1760358038.681
vpupkin@tp.oil hits=1;bytes=5538;duration=6012;first=1760359503.461;last=1760359503.461;url=www.googleadservices.com;cache_hit=0;cache_bytes=0;arr_last=1760359503.461
vpupkin@tp.oil hits=2;bytes=5508;duration=8521;first=1760359628.887;last=1760359636.959;url=mc.yandex.kz;cache_hit=0;cache_bytes=0;arr_last=1760359628.887,1760359636.959
vpupkin@tp.oil hits=1;bytes=5486;duration=125177;first=1760359316.353;last=1760359316.353;url=arm-ring.msedge.net;cache_hit=0;cache_bytes=0;arr_last=1760359316.353
vpupkin@tp.oil hits=1;bytes=5480;duration=123544;first=1760359313.736;last=1760359313.736;url=l-ring.msedge.net;cache_hit=0;cache_bytes=0;arr_last=1760359313.736
vpupkin@tp.oil hits=1;bytes=5454;duration=7856;first=1760359544.86;last=1760359544.86;url=log.strm.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760359544.86
vpupkin@tp.oil hits=1;bytes=5250;duration=128796;first=1760359296.805;last=1760359296.805;url=b-ring.msedge.net;cache_hit=0;cache_bytes=0;arr_last=1760359296.805
vpupkin@tp.oil hits=2;bytes=5210;duration=9528;first=1760359534.857;last=1760359574.874;url=pb.adriver.ru;cache_hit=0;cache_bytes=0;arr_last=1760359534.857,1760359574.874
vpupkin@tp.oil hits=1;bytes=5137;duration=817;first=1760359628.889;last=1760359628.889;url=redirect.frontend.weborama.fr;cache_hit=0;cache_bytes=0;arr_last=1760359628.889
vpupkin@tp.oil hits=1;bytes=5128;duration=249;first=1760359628.051;last=1760359628.051;url=an.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.051
vpupkin@tp.oil hits=1;bytes=5119;duration=760;first=1760359628.874;last=1760359628.874;url=sync.bumlam.com;cache_hit=0;cache_bytes=0;arr_last=1760359628.874
vpupkin@tp.oil hits=1;bytes=4681;duration=10326;first=1760359514.84;last=1760359514.84;url=pp.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760359514.84
vpupkin@tp.oil hits=2;bytes=4583;duration=19514;first=1760359544.861;last=1760359574.875;url=pbs.alfasense.com;cache_hit=0;cache_bytes=0;arr_last=1760359544.861,1760359574.875
vpupkin@tp.oil hits=1;bytes=4308;duration=611;first=1760359628.605;last=1760359628.605;url=dmg.digitaltarget.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.605
vpupkin@tp.oil hits=1;bytes=4147;duration=1068;first=1760359628.886;last=1760359628.886;url=ssp.adriver.ru;cache_hit=0;cache_bytes=0;arr_last=1760359628.886
vpupkin@tp.oil hits=1;bytes=3804;duration=9260;first=1760359574.876;last=1760359574.876;url=hb-bidder.skcrtxr.com;cache_hit=0;cache_bytes=0;arr_last=1760359574.876
vpupkin@tp.oil hits=1;bytes=3051;duration=9259;first=1760359574.878;last=1760359574.878;url=ssp.24smi.net;cache_hit=0;cache_bytes=0;arr_last=1760359574.878
vrogov@tp.oil hits=10;bytes=31892291;duration=59508;first=1760089979.794;last=1760511151.491;url=s01.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760089979.794,1760339534.145,1760339535.313,1760339535.318,1760340159.043,1760340209.053,1760426923.69,1760426950.106,1760511055.421,1760511151.491
vrogov@tp.oil hits=13;bytes=29029912;duration=99472;first=1760089976.604;last=1760511381.03;url=s02.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760089979.792,1760089979.793,1760090013.896,1760098910.244,1760338490.804,1760338933.048,1760339532.302,1760339535.319,1760340189.049,1760511123.341
vrogov@tp.oil hits=57;bytes=17678139;duration=58402;first=1760089977.577;last=1760511055.617;url=st3-23.vk.com;cache_hit=0;cache_bytes=0;arr_last=1760089977.578,1760089977.578,1760089979.796,1760098903.435,1760098903.436,1760098903.436,1760098903.437,1760339533.123,1760426478.012,1760511055.162
vrogov@tp.oil hits=1;bytes=16021380;duration=43457;first=1760426591.982;last=1760426591.982;url=cloclo58.datacloudmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760426591.982
vrogov@tp.oil hits=23;bytes=15654800;duration=690487;first=1760090202.124;last=1760429520.505;url=cloud.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090202.124,1760090219.227,1760090219.229,1760090509.98,1760090815.133,1760426591.984,1760426890.026,1760427244.342,1760427544.375,1760427845.338
vrogov@tp.oil hits=2;bytes=15095329;duration=8946;first=1760090043.966;last=1760090063.976;url=release-assets.githubusercontent.com;cache_hit=0;cache_bytes=0;arr_last=1760090043.966,1760090063.976
vrogov@tp.oil hits=107;bytes=14345826;duration=583845;first=1760070291.819;last=1760511052.005;url=www.google.com;cache_hit=0;cache_bytes=0;arr_last=1760070293.724,1760070293.893,1760089923.811,1760090540.043,1760098900.228,1760334876.329,1760338400.731,1760357280.599,1760426349.018,1760511045.792
vrogov@tp.oil hits=74;bytes=8507571;duration=514281;first=1760089923.81;last=1760334905.392;url=www.youtube.com;cache_hit=0;cache_bytes=0;arr_last=1760090550.133,1760090555.061,1760090555.478,1760091392.63,1760091701.919,1760094838.903,1760099070.662,1760099480.725,1760099981.192,1760333644.883
vrogov@tp.oil hits=2;bytes=8431480;duration=9758;first=1760026297.41;last=1760426359.12;url=msedgeextensions.sf.tlu.dl.delivery.mp.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760026297.41,1760426359.12
vrogov@tp.oil hits=2;bytes=8014307;duration=75508;first=1760090219.226;last=1760090303.121;url=cloclo63.datacloudmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090219.226,1760090303.121
vrogov@tp.oil hits=5;bytes=7812667;duration=21667;first=1760099969.117;last=1760334834.556;url=rr1---sn-35153iuxa-3noe.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099969.117,1760333664.878,1760333664.878,1760334826.31,1760334834.556
vrogov@tp.oil hits=2;bytes=6955982;duration=40218;first=1760094860.092;last=1760426542.922;url=turgai.metadoc.kz;cache_hit=0;cache_bytes=0;arr_last=1760094860.092,1760426542.922
vrogov@tp.oil hits=103;bytes=5484934;duration=219224;first=1760070291.27;last=1760504458.285;url=yastatic.net;cache_hit=0;cache_bytes=0;arr_last=1760070291.745,1760070291.78,1760070292.069,1760070292.135,1760089909.348,1760098900.229,1760333634.884,1760338410.734,1760426361.923,1760504452.514
vrogov@tp.oil hits=35;bytes=5049394;duration=49802;first=1760089976.355;last=1760511054.823;url=s00.yaplakal.com;cache_hit=0;cache_bytes=0;arr_last=1760089976.392,1760089976.416,1760089979.791,1760098902.388,1760098902.423,1760098902.424,1760098902.456,1760338450.036,1760426920.627,1760511054.151
vrogov@tp.oil hits=3;bytes=3442507;duration=8966;first=1760099090.652;last=1760334896.359;url=rr7---sn-35153iuxa-53ml.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099090.652,1760334886.344,1760334896.359
vrogov@tp.oil hits=35;bytes=2903835;duration=96920;first=1760089923.811;last=1760334896.36;url=i.ytimg.com;cache_hit=0;cache_bytes=0;arr_last=1760089943.815,1760090550.133,1760090550.997,1760090555.061,1760090560.06,1760091677.121,1760094838.613,1760099070.659,1760099981.193,1760333644.884
vrogov@tp.oil hits=55;bytes=2881666;duration=399721;first=1760070285.624;last=1760503922.249;url=www.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070285.991,1760070286.099,1760070286.101,1760089913.811,1760098900.23,1760334856.336,1760338390.728,1760357433.653,1760426361.921,1760503922.249
vrogov@tp.oil hits=156;bytes=2865087;duration=1012897;first=1760070290.784;last=1760511041.962;url=yandex.kz;cache_hit=0;cache_bytes=0;arr_last=1760070295.545,1760071335.704,1760089913.813,1760098900.227,1760333674.88,1760338390.728,1760357433.653,1760426361.921,1760504452.999,1760511038.596
vrogov@tp.oil hits=95;bytes=2853641;duration=6874093;first=1760089979.793;last=1760513157.02;url=vk.com;cache_hit=0;cache_bytes=0;arr_last=1760099060.634,1760099981.192,1760102850.639,1760338460.775,1760340479.575,1760343099.186,1760426494.449,1760429051.107,1760511117.003,1760513096.006
vrogov@tp.oil hits=70;bytes=2773088;duration=122228;first=1760070286.241;last=1760426542.922;url=news.store.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070286.367,1760070286.43,1760070286.43,1760070286.622,1760089910.677,1760098888.314,1760334854.588,1760338390.731,1760357433.653,1760426358.001
vrogov@tp.oil hits=5;bytes=2620491;duration=10593;first=1760099085.488;last=1760099981.19;url=rr3---sn-35153iuxa-53ms.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099085.488,1760099087.526,1760099969.485,1760099969.995,1760099981.19
vrogov@tp.oil hits=42;bytes=2305276;duration=129243;first=1760070292.854;last=1760426494.449;url=www.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760089923.813,1760089923.814,1760089924.5,1760089924.503,1760090555.06,1760099070.661,1760099981.19,1760333644.885,1760338917.781,1760426466.489
vrogov@tp.oil hits=3;bytes=2282996;duration=10340;first=1760090560.059;last=1760099080.653;url=rr3---sn-35153iuxa-53m6.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760090560.059,1760090560.059,1760099080.653
vrogov@tp.oil hits=87;bytes=2136676;duration=529155;first=1760070292.455;last=1760426703.411;url=embeds.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070293.62,1760070293.722,1760070293.723,1760070293.766,1760089911.374,1760098888.831,1760333634.881,1760338387.022,1760357426.113,1760426361.925
vrogov@tp.oil hits=10;bytes=2066149;duration=158386;first=1760068176.866;last=1760426361.92;url=www.bing.com;cache_hit=0;cache_bytes=0;arr_last=1760068176.866,1760094932.217,1760333634.873,1760334911.148,1760338937.331,1760340140.274,1760340149.046,1760357284.99,1760357406.144,1760426361.92
vrogov@tp.oil hits=30;bytes=2022225;duration=150463;first=1760070294.868;last=1760426542.922;url=cdn-store.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070294.906,1760089913.245,1760089913.255,1760089913.81,1760098890.186,1760098900.235,1760334916.757,1760338388.135,1760357427.324,1760426423.531
vrogov@tp.oil hits=19;bytes=1915197;duration=2560;first=1760070312.218;last=1760070314.55;url=b.cdnst.net;cache_hit=0;cache_bytes=0;arr_last=1760070312.218,1760070312.234,1760070312.752,1760070313.834,1760070313.973,1760070313.973,1760070314.104,1760070314.105,1760070314.133,1760070314.137
vrogov@tp.oil hits=37;bytes=1852895;duration=141213;first=1760089913.814;last=1760426542.919;url=avatars.mds.yandex.net;cache_hit=0;cache_bytes=0;arr_last=1760090123.223,1760090123.23,1760090124.104,1760098900.232,1760099089.872,1760099100.654,1760335016.422,1760338390.731,1760357433.652,1760426361.921
vrogov@tp.oil hits=1;bytes=1491493;duration=7278;first=1760099080.653;last=1760099080.653;url=rr3---sn-35153iuxa-3noe.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099080.653
vrogov@tp.oil hits=2;bytes=1343870;duration=13122;first=1760089943.814;last=1760089943.814;url=rr1---sn-35153iuxa-53m6.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760089943.814,1760089943.814
vrogov@tp.oil hits=30;bytes=1318987;duration=5723206;first=1759997317.409;last=1760430377.004;url=ublockorigin.pages.dev;cache_hit=0;cache_bytes=0;arr_last=1760189146.375,1760206784.041,1760225187.661,1760243189.585,1760261198.962,1760279230.896,1760297262.803,1760315270.697,1760426478.631,1760430377.004
vrogov@tp.oil hits=50;bytes=1225539;duration=207790;first=1760070286.101;last=1760426478.637;url=static.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070286.345,1760070286.429,1760070286.554,1760070286.554,1760070286.581,1760070286.608,1760070286.615,1760090119.193,1760338915.908,1760426361.924
vrogov@tp.oil hits=12;bytes=1103487;duration=2632698;first=1759997347.292;last=1760301080.174;url=cdn.jsdelivr.net;cache_hit=0;cache_bytes=0;arr_last=1759997410.52,1759997415.656,1760025974.435,1760043983.475,1760062015.309,1760135255.508,1760153078.107,1760171114.6,1760283042.252,1760301080.174
vrogov@tp.oil hits=1;bytes=1092955;duration=4923;first=1760099090.652;last=1760099090.652;url=rr6---sn-35153iuxa-53mz.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099090.652
vrogov@tp.oil hits=6;bytes=1080309;duration=525945;first=1760426724.003;last=1760426763.142;url=online-red.com;cache_hit=0;cache_bytes=0;arr_last=1760426724.003,1760426724.005,1760426724.009,1760426762.929,1760426762.932,1760426763.142
vrogov@tp.oil hits=6;bytes=1051311;duration=2556758;first=1760018773.757;last=1760426478.631;url=cdn.statically.io;cache_hit=0;cache_bytes=0;arr_last=1760018773.757,1760083339.367,1760102813.858,1760210990.741,1760243399.903,1760426478.631
vrogov@tp.oil hits=1;bytes=1045705;duration=68164;first=1760426741.414;last=1760426741.414;url=pub0201.101.ru;cache_hit=0;cache_bytes=0;arr_last=1760426741.414
vrogov@tp.oil hits=8;bytes=851971;duration=3061156;first=1759997352.877;last=1760426361.919;url=raw.githubusercontent.com;cache_hit=0;cache_bytes=0;arr_last=1759997352.877,1760117217.407,1760189356.539,1760225397.941,1760265010.405,1760319081.992,1760334946.265,1760426361.919
vrogov@tp.oil hits=75;bytes=824688;duration=255603;first=1760070286.971;last=1760426542.923;url=rcm.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070292.652,1760070292.68,1760070292.884,1760089911.211,1760089911.41,1760098888.77,1760333634.881,1760338386.975,1760357426.094,1760426359.188
vrogov@tp.oil hits=31;bytes=815460;duration=314929;first=1760070292.887;last=1760426925.07;url=fonts.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760089933.814,1760089943.817,1760089978.584,1760089979.792,1760090555.061,1760099090.653,1760099973.508,1760333654.878,1760338917.793,1760426656.872
vrogov@tp.oil hits=4;bytes=748296;duration=162382;first=1760426466.782;last=1760426466.825;url=smartcaptcha.yandexcloud.net;cache_hit=0;cache_bytes=0;arr_last=1760426466.782,1760426466.783,1760426466.784,1760426466.825
vrogov@tp.oil hits=148;bytes=722999;duration=11309172;first=1759997248.835;last=1760511476.88;url=edge.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760293059.222,1760329061.756,1760334911.146,1760338507.37,1760343862.723,1760357284.922,1760426349.737,1760430077.313,1760507876.939,1760511476.88
vrogov@tp.oil hits=2;bytes=708844;duration=99989;first=1760426478.638;last=1760426542.925;url=nova.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426478.638,1760426542.925
vrogov@tp.oil hits=22;bytes=700680;duration=77349;first=1760089979.794;last=1760511055.288;url=www.yaplakal.com;cache_hit=0;cache_bytes=0;arr_last=1760089983.848,1760098910.24,1760099060.633,1760099981.195,1760338450.779,1760338460.775,1760338510.82,1760338901.745,1760426925.068,1760511053.256
vrogov@tp.oil hits=30;bytes=636254;duration=48871;first=1760089976.096;last=1760511053.469;url=www.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760089977.309,1760089977.314,1760089979.79,1760089979.791,1760098910.246,1760099060.634,1760099981.194,1760338510.822,1760426922.881,1760511053.469
vrogov@tp.oil hits=9;bytes=601782;duration=58493;first=1760090201.919;last=1760426542.926;url=limg.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090201.919,1760090219.229,1760090219.23,1760338402.443,1760338410.734,1760338410.737,1760426539.679,1760426542.924,1760426542.926
vrogov@tp.oil hits=7;bytes=591808;duration=217520;first=1760181423.177;last=1760426960.124;url=edgeassetservice.azureedge.net;cache_hit=0;cache_bytes=0;arr_last=1760181423.177,1760182022.649,1760426351.779,1760426352.154,1760426361.921,1760426542.925,1760426960.124
vrogov@tp.oil hits=10;bytes=572650;duration=52281;first=1760090203.454;last=1760426591.983;url=home.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090203.454,1760090219.229,1760338402.424,1760338402.436,1760338402.823,1760338410.731,1760338410.737,1760426541.07,1760426542.926,1760426591.983
vrogov@tp.oil hits=20;bytes=502070;duration=15050;first=1760070292.168;last=1760090134.103;url=ru.wikipedia.org;cache_hit=0;cache_bytes=0;arr_last=1760070292.389,1760070292.62,1760070292.76,1760070292.853,1760070292.924,1760070294.465,1760070294.58,1760070294.68,1760070294.817,1760089913.812
vrogov@tp.oil hits=3;bytes=462713;duration=53778;first=1760426425.318;last=1760426478.631;url=search.rambler.su;cache_hit=0;cache_bytes=0;arr_last=1760426425.318,1760426425.319,1760426478.631
vrogov@tp.oil hits=18;bytes=450161;duration=756362;first=1760090219.227;last=1760429350.259;url=cloud.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090219.227,1760090219.228,1760090509.98,1760090815.134,1760426960.125,1760427244.569,1760427544.973,1760427622.285,1760427845.323,1760428146.26
vrogov@tp.oil hits=5;bytes=447806;duration=1718929;first=1760124239.711;last=1760426478.638;url=malware-filter.pages.dev;cache_hit=0;cache_bytes=0;arr_last=1760124239.711,1760167509.282,1760210782.333,1760297264.016,1760426478.638
vrogov@tp.oil hits=11;bytes=434151;duration=13337;first=1760070311.409;last=1760090154.111;url=www.speedtest.net;cache_hit=0;cache_bytes=0;arr_last=1760070311.578,1760070311.696,1760070311.798,1760070311.819,1760070313.822,1760070313.849,1760070314.328,1760070314.624,1760070321.4,1760090154.111
vrogov@tp.oil hits=25;bytes=367645;duration=5476;first=1760070293.416;last=1760089913.812;url=upload.wikimedia.org;cache_hit=0;cache_bytes=0;arr_last=1760070293.459,1760070294.162,1760070294.321,1760070294.465,1760070294.465,1760070294.587,1760070294.707,1760070294.817,1760070294.869,1760089911.941
vrogov@tp.oil hits=68;bytes=339412;duration=1698612;first=1760090219.227;last=1760429478.263;url=portal.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090353.419,1760090413.647,1760090473.871,1760090509.98,1760090570.062,1760090715.683,1760090776.746,1760338410.729,1760426960.119,1760428868.284
vrogov@tp.oil hits=6;bytes=328978;duration=22398;first=1760098910.241;last=1760511054.262;url=platform.twitter.com;cache_hit=0;cache_bytes=0;arr_last=1760098910.241,1760098910.247,1760338450.79,1760339535.319,1760339535.322,1760511054.262
vrogov@tp.oil hits=1;bytes=313036;duration=6977;first=1760338410.734;last=1760338410.734;url=sun9-17.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760338410.734
vrogov@tp.oil hits=44;bytes=310713;duration=448311;first=1760070286.009;last=1760426708.334;url=id.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070294.161,1760089913.81,1760089913.814,1760090119.423,1760090124.105,1760098900.229,1760334856.338,1760338390.728,1760357433.653,1760426361.923
vrogov@tp.oil hits=1;bytes=306503;duration=340;first=1760099086.667;last=1760099086.667;url=rr4---sn-35153iuxa-53mz.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760099086.667
vrogov@tp.oil hits=3;bytes=300185;duration=21996;first=1760338410.734;last=1760338651.103;url=mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338410.734,1760338530.853,1760338651.103
vrogov@tp.oil hits=15;bytes=272572;duration=65902;first=1760089936.093;last=1760334896.36;url=yt3.ggpht.com;cache_hit=0;cache_bytes=0;arr_last=1760089936.096,1760089936.103,1760089943.816,1760090555.061,1760090560.06,1760099083.44,1760099083.449,1760099090.653,1760099981.195,1760333647.913
vrogov@tp.oil hits=3;bytes=258146;duration=11905;first=1760033178.166;last=1760253598.142;url=malware-filter.gitlab.io;cache_hit=0;cache_bytes=0;arr_last=1760033178.166,1760079128.377,1760253598.142
vrogov@tp.oil hits=43;bytes=252494;duration=348206;first=1760070293.89;last=1760511050.052;url=ogads-pa.clients6.google.com;cache_hit=0;cache_bytes=0;arr_last=1760089973.821,1760090023.929,1760090033.955,1760090540.043,1760098900.233,1760334886.345,1760338400.731,1760357280.598,1760426361.923,1760511046.439
vrogov@tp.oil hits=14;bytes=229641;duration=19313;first=1760070287.204;last=1760338921.764;url=store.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760070287.204,1760070287.213,1760070287.214,1760070287.214,1760070292.594,1760089913.814,1760333635.414,1760333635.429,1760333644.883,1760338916.522
vrogov@tp.oil hits=5;bytes=226595;duration=30897;first=1760070312.916;last=1760333654.876;url=accounts.google.com;cache_hit=0;cache_bytes=0;arr_last=1760070312.916,1760089923.813,1760090154.111,1760099080.653,1760333654.876
vrogov@tp.oil hits=2;bytes=224503;duration=7455;first=1760426487.696;last=1760426494.451;url=static.vk.com;cache_hit=0;cache_bytes=0;arr_last=1760426487.696,1760426494.451
vrogov@tp.oil hits=14;bytes=207695;duration=339545;first=1760089919.349;last=1760426890.022;url=encrypted-tbn0.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760089923.812,1760089973.822,1760098900.232,1760099070.661,1760333642.399,1760333642.405,1760333644.882,1760334884.006,1760339529.605,1760426478.63
vrogov@tp.oil hits=2;bytes=190753;duration=2289;first=1760340179.05;last=1760507934.713;url=curbengh.github.io;cache_hit=0;cache_bytes=0;arr_last=1760340179.05,1760507934.713
vrogov@tp.oil hits=2;bytes=188392;duration=2075;first=1759997421.354;last=1760426361.925;url=pgl.yoyo.org;cache_hit=0;cache_bytes=0;arr_last=1759997421.354,1760426361.925
vrogov@tp.oil hits=5;bytes=185243;duration=10738;first=1760070313.112;last=1760090154.11;url=cdn.ziffstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760070313.112,1760070314.09,1760070316.029,1760070316.54,1760090154.11
vrogov@tp.oil hits=2;bytes=178001;duration=104819;first=1759997432.356;last=1760426478.628;url=publicsuffix.org;cache_hit=0;cache_bytes=0;arr_last=1759997432.356,1760426478.628
vrogov@tp.oil hits=2;bytes=165216;duration=6730;first=1760089979.793;last=1760089979.795;url=assets-cdn-s.coub.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.793,1760089979.795
vrogov@tp.oil hits=6;bytes=163794;duration=35561;first=1760098900.235;last=1760426373.689;url=st.top100.ru;cache_hit=0;cache_bytes=0;arr_last=1760098900.235,1760334856.338,1760339529.604,1760426361.923,1760426363.386,1760426373.689
